time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
78.89999999999979,0.1,-0.45558762550354004,1.5813877582550049,-0.46093443036079407,-0.47124627232551575,-0.4164855042944227,9.457124530520538,1103.3586982094728,9.327933977637642,1034.7692613405518,9.372074575908622,1040.8219064244,9.372163580218462,1021.9335589965359
78.99999999999979,0.1,-0.4186122417449951,1.6187649965286255,-0.4243903160095215,-0.43470609188079834,-0.380820393250013,9.415475980091099,1104.3044106625248,9.28237521508729,1035.7020547383156,9.325981132872545,1041.7591138819907,9.325038952985913,1022.8707753545577
79.09999999999978,0.1,-0.3812350034713745,1.6565165519714355,-0.3874451518058777,-0.3977443277835846,-0.3447893272471542,9.3773939407661,1105.2459582605338,9.240513990912794,1036.6302922598243,9.283542101271596,1042.691711995278,9.281568343797836,1023.8032792498562
79.19999999999978,0.1,-0.34348344802856445,1.6945916414260864,-0.35012051463127136,-0.3604032099246979,-0.30842786459790783,9.342915008041386,1106.1836976546103,9.202390490565659,1037.5543436589155,9.24479758609101,1043.620066205405,9.24179391101948,1024.731436084236
79.29999999999977,0.1,-0.3054083585739136,1.7329574823379517,-0.31246039271354675,-0.3227140009403229,-0.271771889675936,9.312072221581596,1107.1179891554145,9.168042145762804,1038.474582707972,9.209785534627885,1044.544545964014,9.205753590027012,1025.655615475338
79.39999999999976,0.1,-0.26704251766204834,1.7715773582458496,-0.27449941635131836,-0.28471800684928894,-0.23485757750295738,9.284895032614005,1108.0491963775726,9.137501309905415,1039.3913869225482,9.178539495356532,1045.4655245174768,9.173482189932981,1026.5761908343407
79.49999999999976,0.1,-0.2284226417541504,1.8104132413864136,-0.23628458380699158,-0.24644382297992706,-0.19772135804836768,9.261409274863711,1108.9776858808339,9.110797058139212,1040.3051370535388,9.151089553721402,1046.3833784670123,9.145010389248053,1027.493539053334
79.59999999999975,0.1,-0.18958675861358643,1.849422812461853,-0.1978398859500885,-0.20794348418712616,-0.16039988027725846,9.241637139058875,1109.9038268083202,9.0879547939638,1041.2162167593526,9.127461095340704,1047.2984874223844,9.120366006950062,1028.4080400922587
79.69999999999975,0.1,-0.15057718753814697,1.888578176498413,-0.1592140793800354,-0.16924893856048584,-0.1229299759823132,9.22559715103115,1110.827990522226,9.068996118102442,1042.125012238749,9.107677106745697,1048.2112335319184,9.099571658531351,1029.3200766929538
79.79999999999974,0.1,-0.11142182350158691,1.9278305768966675,-0.12043551355600357,-0.13039301335811615,-0.08534862343527465,9.21330415343292,1111.750550237329,9.053938399348628,1043.031911850559,9.091755698807695,1049.122001242593,9.082646764675303,1030.2300338588068
79.89999999999974,0.1,-0.07216942310333252,1.967147707939148,-0.08155280351638794,-0.0914146900177002,-0.04769291089385505,9.204769291089393,1112.6718806526721,9.04279621699847,1043.9373056904938,9.079712147452096,1050.0311768124736,9.069607463339493,1031.1382985352743
79.99999999999973,0.1,-0.03285229206085205,2.006481170654297,-0.04259652644395828,-0.05236257240176201,-0.010000000000103494,9.200000000000008,1113.592357581781,9.035579274688137,1044.8415853121935,9.071556867100457,1050.9391480272188,9.060465994337722,1032.0452592816082
80.09999999999972,0.1,0.006481170654296875,2.045802354812622,-0.003614627057686448,-0.013260657899081707,0.027692910893648164,9.198999999999998,1114.5123575817809,9.032294045482052,1045.7451432396622,9.067297214456062,1051.8463037139288,9.055229737097546,1032.951305881042
80.19999999999972,0.1,0.04580235481262207,2.085063934326172,0.035369277000427246,0.025836996734142303,0.06534862343506809,9.201769291089363,1115.4322575817807,9.032942162547482,1046.6483726442104,9.066935751750293,1052.7530334353744,9.053903671307639,1033.8568288547515
80.29999999999971,0.1,0.08506393432617188,2.124236822128296,0.07430201768875122,0.06490467488765717,0.10292997598210714,9.20830415343287,1116.3524345108897,9.037522398028743,1047.551666860465,9.070472679450335,1053.6597270105494,9.056487370981053,1034.762219221882
80.39999999999971,0.1,0.1242368221282959,2.163274049758911,0.1131601333618164,0.10389185696840286,0.14039988027705308,9.21859715103108,1117.273264926233,9.04602879146136,1048.4554191002678,9.07790288121921,1054.5667742784944,9.062977838469818,1035.6678679589802
80.4999999999997,0.1,0.16327404975891113,2.2021420001983643,0.15189115703105927,0.1427765041589737,0.17772135804816322,9.232637139058784,1118.195124641336,9.058452473674189,1049.360021979414,9.08921889455539,1055.4745645666162,9.073367024166657,1036.574165742827
80.5999999999997,0.1,0.20214200019836426,2.2407987117767334,0.19045856595039368,0.1815045028924942,0.21485757750275405,9.2504092748636,1119.1183883552417,9.074779878650078,1050.2658672267812,9.104408010258496,1056.3834864560718,9.087644674582554,1037.4815024452437
80.69999999999969,0.1,0.2407987117767334,2.2792110443115234,0.22883254289627075,0.22004762291908264,0.251771889675734,9.271895032613873,1120.043429282728,9.094994078669913,1051.1733452146461,9.123453866853534,1057.2939272570975,9.105795124871802,1038.390266912702
80.79999999999968,0.1,0.27921104431152344,2.3173370361328125,0.26697349548339844,0.2583574950695038,0.2884278645977114,9.297072221581445,1120.9706187859895,9.119073949847586,1052.082844622513,9.14633712114316,1058.2062726437828,9.12779988716371,1039.300846425189
80.89999999999968,0.1,0.3173370361328125,2.355135202407837,0.3048402965068817,0.29640498757362366,0.3247893272469595,9.325915008041214,1121.9003260081477,9.146995054278737,1052.9947520174976,9.1730344706915,1059.120906355897,9.153635636670659,1040.2136264139053
80.99999999999967,0.1,0.3551352024078369,2.392578363418579,0.34239432215690613,0.33415141701698303,0.36082039324982024,9.358393940765907,1122.8329175089518,9.178728757892015,1053.9094515229253,9.203518500342186,1060.038209802966,9.18327613542802,1041.1289899775722
81.09999999999967,0.1,0.3925783634185791,2.4296247959136963,0.3795984983444214,0.3715590834617615,0.39648550429423196,9.394475980090887,1123.7687569030284,9.214242278132797,1054.8273243987144,9.237757932557875,1060.9585616530003,9.216691277129717,1042.047317591115
81.19999999999966,0.1,0.4296247959136963,2.466240167617798,0.4164183437824249,0.408590704202652,0.4317494632214951,9.434124530520307,1124.7082045010375,9.253500114474653,1055.7487486265277,9.275717782392315,1061.882337446256,9.253847185475891,1042.9689867188279
81.29999999999966,0.1,0.46624016761779785,2.502378463745117,0.45282837748527527,0.44520607590675354,0.46657746876161765,9.477299476842454,1125.6516169540894,9.29646259406602,1056.674098637975,9.317359616770554,1062.8099092244952,9.294706255896154,1043.8943714373754
81.39999999999965,0.1,0.5023784637451172,2.5380136966705322,0.4887682795524597,0.4813794195652008,0.5009351498779676,9.523957223718613,1126.5993469017735,9.343086610827797,1057.6037448973816,9.36264245451908,1063.7416451861723,9.339226863486827,1044.823842062965
81.49999999999964,0.1,0.5380136966705322,2.5731077194213867,0.5242214798927307,0.517063319683075,0.5347885996873364,9.574050738706406,1127.5517426241454,9.393324457202306,1058.5380535584643,9.411519282474323,1064.6779094316241,9.387364805443344,1045.7577647493135
81.59999999999964,0.1,0.5731077194213867,2.607625961303711,0.5591522455215454,0.5522218346595764,0.5681044089219385,9.627529598675137,1128.509147698016,9.447125826869357,1059.4773860041844,9.463941430463594,1065.6190613598715,9.439071137411648,1046.6965012298579
81.69999999999963,0.1,0.6076259613037109,2.641535520553589,0.5935149788856506,0.5868348479270935,0.6008496989003258,9.684340039567328,1129.4719006578835,9.504436598811493,1060.4220985868712,9.519856655015746,1066.5654555029178,9.494293320877603,1047.640408343599
81.79999999999963,0.1,0.6415355205535889,2.6748034954071045,0.6272825598716736,0.6208580136299133,0.6329921539746765,9.744425009457357,1130.44033466184,9.56519919494186,1061.3725422467523,9.579208152904307,1067.5174411684193,9.552976805670308,1048.5898376756866
81.89999999999962,0.1,0.6748034954071045,2.707392454147339,0.6604207158088684,0.6542562246322632,0.6645000534224377,9.807724224854821,1131.4147771627859,9.629352746997215,1062.3290621662466,9.641936408891471,1068.4753619837097,9.615062607033297,1049.5451353562535
81.99999999999962,0.1,0.7073924541473389,2.73927640914917,0.6929002404212952,0.6869956254959106,0.6953423027508494,9.874174230197061,1132.3955495852713,9.696833096537922,1063.2919974409463,9.707978480472354,1069.4395556245988,9.68048822949652,1050.5066416169568
82.09999999999961,0.1,0.7392764091491699,2.7704195976257324,0.7246819138526917,0.7190560698509216,0.7254884643834544,9.943708460472143,1133.382967008291,9.767572341952652,1064.2616807506,9.77726850451448,1070.410353472646,9.749187792046108,1051.4746904399065
82.1999999999996,0.1,0.7704195976257324,2.8007915019989014,0.7557419538497925,0.7503883242607117,0.7549087876983114,10.016257306910484,1134.377337854338,9.841499982867566,1065.2384379847952,9.849736695899745,1071.3880803230973,9.821093399031195,1052.449609219111
82.2999999999996,0.1,0.8007915019989014,2.8303682804107666,0.786044716835022,0.7809739112854004,0.7835742383882673,10.091748185680311,1135.3789635850292,9.918541942630135,1066.222587983082,9.92531089128472,1072.3730539926871,9.896132231457262,1053.431718559014
82.3999999999996,0.1,0.8303682804107666,2.859111785888672,0.8155636787414551,0.8107759952545166,0.8114565271143129,10.170105609519133,1136.3881384035972,9.998621092830021,1067.2144421773448,10.003915362968218,1073.3655850818154,9.974229622585797,1054.4213317821595
82.49999999999959,0.1,0.8591117858886719,2.8869988918304443,0.8442697525024414,0.8397720456123352,0.8385281374237454,10.25125126223056,1137.405148964549,10.081657920871093,1068.2143042866278,10.08547173084236,1074.3659766181122,10.055307222111244,1055.418754744418
82.59999999999958,0.1,0.8869988918304443,2.913997173309326,0.8721328377723694,0.8679333925247192,0.864762352905584,10.33510407597293,1138.430274090772,10.167569099459955,1069.2224700787149,10.1698987060926,1075.3745237911965,10.139284426672473,1056.424285466629
82.69999999999958,0.1,0.9139971733093262,2.940091848373413,0.8991172909736633,0.8952218294143677,0.8901332835564439,10.421580311263483,1139.4637844983693,10.256268988642995,1070.239226988661,10.25711198986983,1076.3915136618057,10.22607776592494,1057.4382139092963
82.79999999999957,0.1,0.9400918483734131,2.9652371406555176,0.9252179265022278,0.9216154217720032,0.914615891330842,10.510593639619122,1140.5059425294955,10.347668705973923,1071.264853887525,10.347023718967192,1077.4172248607927,10.315599948866371,1058.4608216858887
82.89999999999957,0.1,0.9652371406555176,2.989429473876953,0.9503830671310425,0.9471001029014587,0.9381860148507258,10.602055228752201,1141.5570018934575,10.44167789081126,1072.2996207581225,10.439545511617409,1078.4519272326893,10.407761491043566,1059.4923816807752
82.99999999999956,0.1,0.9894294738769531,3.0126349925994873,0.9746046662330627,0.9716280698776245,0.9608203932498396,10.695873830237268,1142.6172074163326,10.538201604876805,1073.3437885472035,10.534583818330507,1079.495881783851,10.502471501333707,1060.5331578298794
83.09999999999955,0.1,1.0126349925994873,3.0348269939422607,0.9978578686714172,0.9951922297477722,0.9824966891293798,10.791955869562246,1143.6867947993562,10.637144552264495,1074.3976087076912,10.632044284953807,1080.549340165684,10.599634308321464,1061.5834049800128
83.19999999999955,0.1,1.0348269939422607,3.0559887886047363,1.0201137065887451,1.0177700519561768,1.0031935106023269,10.890205538475179,1144.7659903863123,10.738408051524438,1075.4613231629176,10.731830071820943,1081.6125445941793,10.699153531296236,1062.643368410845
83.29999999999954,0.1,1.0559887886047363,3.0760998725891113,1.041352391242981,1.0393309593200684,1.0228904324046446,10.990524889535406,1145.8550109401597,10.841890750918658,1076.53516396807,10.83384144247981,1082.6857276013614,10.800930536491848,1063.7132837639745
83.39999999999954,0.1,1.0760998725891113,3.095137357711792,1.0615577697753906,1.0598504543304443,1.041568016052552,11.092813932775865,1146.9540634291131,10.947489629779126,1077.619353043162,10.937976681604102,1083.7691117456093,10.904863632423849,1064.7933768176235
83.49999999999953,0.1,1.095137357711792,3.113086223602295,1.0806989669799805,1.0793251991271973,1.059207829025961,11.196970734381114,1148.0633448223907,11.055099617038032,1078.7141020061397,11.044132458581634,1084.8629094137696,11.010848677856888,1065.8838631808658
83.59999999999953,0.1,1.113086223602295,3.1299262046813965,1.0987688302993774,1.0977107286453247,1.0757924629591469,11.302891517283705,1149.1830418958289,11.164613352809205,1079.8196119678435,11.152202355279627,1085.9673226596276,11.118781197769602,1066.9849480486514
83.69999999999952,0.1,1.1299262046813965,3.1456398963928223,1.1157432794570923,1.115010142326355,1.091305550820705,11.410470763579614,1150.313331047557,11.275921975169428,1080.9360733031242,11.262079238309559,1087.0825428951555,11.228552270634127,1068.0968261684284
83.79999999999951,0.1,1.1456398963928223,3.1602180004119873,1.1316052675247192,1.1312031745910645,1.105731783065834,11.519601318661678,1151.454378123915,11.388914595637562,1082.063665500641,11.373653566255262,1088.2087508189863,11.340053284866757,1069.2196813954918
83.89999999999951,0.1,1.1602180004119873,3.173631191253662,1.1463472843170166,1.1462637186050415,1.1190569227450073,11.630174496968255,1152.606338255781,11.503478585276838,1083.2025569602047,11.486814093007728,1089.3461161756118,11.453173602325856,1070.3536867239784
83.9999999999995,0.1,1.173631191253662,3.185887575149536,1.1599372625350952,1.1601917743682861,1.131267819554126,11.742080189242749,1153.769355705478,11.61950038531803,1084.3529048187322,11.601448821439424,1090.4947975849125,11.567799974186354,1071.4990040842108
84.0999999999995,0.1,1.1858875751495361,3.1969597339630127,1.1723822355270386,1.1729544401168823,1.1423524228122783,11.855206971198156,1154.943563724402,11.73686350444339,1085.514854857264,11.717442547692928,1091.6549424670563,11.683819151623176,1072.6557840816295
84.19999999999949,0.1,1.1969597339630127,3.206838607788086,1.1836581230163574,1.1845591068267822,1.152299793354309,11.969442213479377,1156.1290844215218,11.855452261958337,1086.6885412077083,11.834680771245624,1092.8266867218256,11.801114595634857,1073.8241659967916
84.29999999999949,0.1,1.206838607788086,3.215512990951538,1.1937544345855713,1.194978952407837,1.161100114326454,12.084672192814802,1157.3260286428697,11.975148235354633,1087.874086433904,11.953046583547254,1094.01015479895,11.919570506317529,1075.004277456355
84.39999999999948,0.1,1.215512990951538,3.2229859828948975,1.202660083770752,1.2042145729064941,1.1687447008743892,12.20078220424744,1158.534495862151,12.095832096133435,1089.0716012574394,12.072422027005803,1095.2054594573046,12.039068401558305,1076.1962345069867
84.49999999999947,0.1,1.2229859828948975,3.2292404174804688,1.2103726863861084,1.212246060371399,1.1752260087141337,12.317656674334874,1159.7545740825758,12.217383395228582,1090.2811844670528,12.192688035382872,1096.412701660005,12.159489858848948,1077.4001413471424
84.59999999999947,0.1,1.2292404174804688,3.2342708110809326,1.2168749570846558,1.2190784215927124,1.1805376415773479,12.43517927520628,1160.9863397500092,12.339681993518065,1091.5029228065755,12.313725304021476,1097.6319704635432,12.280714464886081,1078.6160903330272
84.69999999999946,0.1,1.2342708110809326,3.2380728721618652,1.2221753597259521,1.2246911525726318,1.1846743575236767,12.55323303936401,1162.2298576775297,12.462606035266104,1092.7368910059272,12.435412799729935,1098.8633429939453,12.402622307045345,1079.8441617795156
84.79999999999946,0.1,1.2380728721618652,3.2406418323516846,1.2262552976608276,1.2290945053100586,1.1876320741139128,12.67170047511637,1163.485180981466,12.58603311637419,1093.9831516094537,12.557630335702523,1100.1068842739182,12.525091422302602,1081.0844240102201
84.89999999999945,0.1,1.2406418323516846,3.2419822216033936,1.2291134595870972,1.2322648763656616,1.1894078724388712,12.790463682527756,1164.7523510289777,12.70984040359037,1095.2417549210911,12.680255865468599,1101.3626473074885,12.6480008728336,1082.3369331524502
84.99999999999945,0.1,1.2419822216033936,3.242081642150879,1.2307523488998413,1.2342137098312378,1.19,12.909404469771637,1166.0313973972304,12.83390458682553,1096.5127389614502,12.8031672114273,1102.6306728940353,12.77122736047016,1083.6017332397334
85.09999999999944,0.1,1.242081642150879,3.2409474849700928,1.2311688661575317,1.2349330186843872,1.1894078724388844,13.02840446977163,1167.3223378442076,12.958102808985863,1097.7961294201327,12.926242446317278,1103.910989615178,12.894648731453277,1084.8788559757804
85.19999999999943,0.1,1.2409474849700928,3.2385780811309814,1.2303571701049805,1.2344263792037964,1.1876320741139392,13.14734525701551,1168.6251782911847,13.082310973200943,1099.0919397010312,13.049359332933024,1105.2036138598098,13.018142033321709,1086.1683208489258
85.29999999999943,0.1,1.2385780811309814,3.2349741458892822,1.2283213138580322,1.2326914072036743,1.1846743575237162,13.266108464426898,1169.9399128168861,13.206405721697946,1100.4001707983512,13.172395049943516,1106.5085497931032,13.141584671242082,1087.4701350522578
85.39999999999942,0.1,1.2349741458892822,3.230147361755371,1.2250629663467407,1.2297314405441284,1.1805376415774005,13.384575900179263,1171.2665236633288,13.330263529811036,1101.7208113705208,13.295227181329311,1107.8257892980973,13.264853811962443,1088.784293519382
85.49999999999942,0.1,1.230147361755371,3.2240889072418213,1.2205890417099,1.225544810295105,1.1752260087141997,13.502629664336997,1172.6049812533468,13.453760944399958,1103.0538377235018,13.417733477963978,1109.1553120162303,13.387826956016848,1090.110778900578
85.59999999999941,0.1,1.2240889072418213,3.2168192863464355,1.2148977518081665,1.2201370000839233,1.168744700874468,13.62015226520841,1173.9552442197803,13.576775680575489,1104.3992138179417,13.53979238213496,1110.4970853640266,13.510381437046352,1091.4495615961796
85.6999999999994,0.1,1.2168192863464355,3.20833683013916,1.2079970836639404,1.2135207653045654,1.1611001143265458,13.737026735295851,1175.317259446301,13.699184571299664,1105.756891385999,13.661282157315771,1111.85106460224,13.632395137054736,1092.800599739884
85.7999999999994,0.1,1.2083368301391602,3.1986544132232666,1.1998939514160156,1.2056947946548462,1.1522997933544137,13.853136746728499,1176.6909621198306,13.8208664999343,1107.126809843129,13.782081865682159,1113.2171928179716,13.753747213585186,1094.1638392535895
85.8999999999994,0.1,1.1986544132232666,3.1877715587615967,1.19060480594635,1.1966700553894043,1.1423524228123956,13.968366726063934,1178.0762757945033,13.94170018294821,1108.5088964931224,13.902071260823753,1114.5954010045398,13.874316693050664,1095.5392139749479
85.99999999999939,0.1,1.1877715587615967,3.1757144927978516,1.1801183223724365,1.1864607334136963,1.1312678195542558,14.082601968345166,1179.4731124671096,14.06156562427053,1109.9030665114171,14.021131741418381,1115.985608130622,13.993983698589599,1096.9266456442529
86.09999999999938,0.1,1.1757144927978516,3.162485122680664,1.1684675216674805,1.1750577688217163,1.1190569227451497,14.195728750300585,1180.881372663944,14.180342780146683,1111.3092230738441,14.139143573655618,1117.3877213047638,14.112629771930962,1098.3260440141116
86.19999999999938,0.1,1.162485122680664,3.148097038269043,1.1556494235992432,1.1624921560287476,1.1057317830659885,14.307634442575093,1182.3009455389738,14.29791422942646,1112.7272573518587,14.25599032582236,1118.8016356621292,14.230135548813127,1099.7373069913046
86.29999999999937,0.1,1.148097038269043,3.132564067840576,1.141682505607605,1.1487698554992676,1.091305550820872,14.418207620881686,1183.7317089832313,14.41416274169452,1114.1570487748013,14.371555268182277,1120.2272346947113,14.346384764415996,1101.1603205461859
86.39999999999937,0.1,1.1325640678405762,3.1159067153930664,1.1265745162963867,1.1339080333709717,1.0757924629593258,14.527338175963767,1185.1735297453195,14.528972445521418,1115.5984650489706,14.48572351874303,1121.6643902215294,14.461261749965916,1102.5949590226273
86.49999999999936,0.1,1.1159067153930664,3.098141670227051,1.1103490591049194,1.117908000946045,1.0592078290261517,14.634917422259694,1186.6262635629157,14.64222885230547,1117.0513622935227,14.598380970372663,1123.1129625734036,14.574652553303006,1104.041085197624
86.59999999999935,0.1,1.0981416702270508,3.0792763233184814,1.0930217504501343,1.1007944345474243,1.0415680160527545,14.740838205162303,1188.0897553051416,14.75381952384477,1118.515585178753,14.709415876283149,1124.5728006704408,14.686443353397603,1105.498550452954
86.69999999999935,0.1,1.0792763233184814,3.0593392848968506,1.0746004581451416,1.0825947523117065,1.0228904324048584,14.844995006767572,1189.5638391256578,14.863633690867468,1119.9909671311375,14.818718051328156,1126.043742258069,14.79652279685234,1106.9671947882937
86.79999999999934,0.1,1.0593392848968506,3.0383496284484863,1.0551079511642456,1.0633125305175781,1.0031935106025522,14.947284050008053,1191.0483386263345,14.97156132319931,1121.477330500224,14.926178097142664,1127.5256140632016,14.904782272083505,1108.4468470679788
86.89999999999934,0.1,1.0383496284484863,3.016324281692505,1.0345635414123535,1.042968988418579,0.9824966891296162,15.047603401068303,1192.543067031335,15.077495251688989,1122.9744866325439,15.031688892259082,1129.0182318729157,15.011113525135256,1109.937325295187
86.99999999999933,0.1,1.0163242816925049,2.993283987045288,1.012995958328247,1.0215842723846436,0.9608203932500867,15.145853069981259,1194.0478273714418,15.181330214533832,1124.4822361577126,15.135145246400311,1130.5214007621416,15.115410423977108,1111.4384366477004
87.09999999999933,0.1,0.9932839870452881,2.9692564010620117,0.9904112219810486,0.9991881251335144,0.9381860148509861,15.241935109306262,1195.5624126784398,15.282962642703076,1126.0003691791658,15.23644484223313,1132.0349152867816,15.217568851215567,1112.949977690098
87.19999999999932,0.1,0.9692564010620117,2.9442553520202637,0.966843843460083,0.9757965207099915,0.9146158913311099,15.335753710791355,1197.0866061893703,15.3822910414076,1127.528665443436,15.335485964431228,1133.5585597710049,15.317487663728913,1114.4717345752194
87.29999999999932,0.1,0.9442553520202637,2.9183154106140137,0.9423073530197144,0.9514325857162476,0.8901332835567218,15.42721529992446,1198.6201815604493,15.479216681513796,1129.0668945475768,15.432170348777232,1135.092108367448,15.415067315799908,1116.0034833415923
87.39999999999931,0.1,0.9183154106140137,2.8914666175842285,0.9168321490287781,0.9261106848716736,0.8647623529058718,15.516228628280128,1200.1629030904417,15.573642216715816,1130.614816215728,15.526401084079199,1136.6353254023256,15.510210574371527,1117.5449900731721
87.4999999999993,0.1,0.8914666175842285,2.8637211322784424,0.8904489278793335,0.899869441986084,0.8385281374240425,15.602704863570711,1201.7145259532697,15.665473757777212,1132.1721804373997,15.61808429898207,1138.1879655107334,15.60282164285869,1119.0960111306092
87.5999999999993,0.1,0.8637211322784424,2.8351101875305176,0.8631738424301147,0.8727324604988098,0.8114565271146194,15.686557677313111,1203.2747964396267,15.75462041953563,1133.7387278131773,15.707129191769999,1139.7497739406315,15.692808587057293,1120.656293294895
87.69999999999929,0.1,0.8351101875305176,2.8056719303131104,0.8350340127944946,0.8447267413139343,0.7835742383885825,15.767703330024569,1204.8434522073578,15.840992532763469,1135.3141898551307,15.793446576013006,1141.3204868598084,15.780081833107168,1122.2255741536007
87.79999999999929,0.1,0.8056719303131104,2.775430202484131,0.8060635924339294,0.8158696293830872,0.7549087876986352,15.846060753863423,1206.42022254036,15.924503551516516,1136.898289108407,15.876949977292451,1142.8998315174097,15.864554507238557,1123.8035823369114
87.89999999999928,0.1,0.7754302024841309,2.744405746459961,0.776287853717804,0.7862032651901245,0.7254884643837866,15.921551632633282,1208.0048286157464,16.005070744547822,1138.4907394635586,15.95755633653584,1144.4875265151388,15.946141470176862,1125.3900377876353
87.99999999999928,0.1,0.7444057464599609,2.712646961212158,0.7457280158996582,0.7557552456855774,0.6953423027511896,15.994100479071657,1209.5969837790096,16.082613764796232,1140.0912465380134,16.035185121907617,1146.0832821487923,16.02476179669587,1126.984651934653
88.09999999999927,0.1,0.7126469612121582,2.6801669597625732,0.7144320011138916,0.7245414853096008,0.6645000534227854,16.063634709346772,1211.1963938269166,16.157054339442222,1141.6995079144929,16.10975792349758,1147.686800660983,16.100337321264423,1128.5871281143225
88.19999999999926,0.1,0.6801669597625732,2.647010087966919,0.6824178695678711,0.6926062107086182,0.6329921539750314,16.130084714689048,1212.8027572978513,16.228319035563434,1143.315213348437,16.181201123608965,1149.2977764533325,16.172791469795378,1130.1971618464488
88.29999999999926,0.1,0.647010087966919,2.6132004261016846,0.6497228145599365,0.6599813103675842,0.6008496989006875,16.193383930086547,1214.4157657693202,16.29633573153969,1144.9380452519933,16.249442910565747,1150.9158965656934,16.242052090866235,1131.8144409934282
88.39999999999925,0.1,0.6132004261016846,2.5787806510925293,0.6163705587387085,0.62669438123703,0.5681044089223067,16.253468899976614,1216.0351041623287,16.361036740336377,1146.5676788251471,16.314415192021738,1152.5408408567498,16.308050221902988,1133.4386462025147
88.49999999999925,0.1,0.5787806510925293,2.543778896331787,0.5824036598205566,0.5927806496620178,0.5347885996877109,16.310279340868842,1217.6604510523264,16.422356782946544,1148.2037824991808,16.376052247895604,1154.172282375952,16.370719660026687,1135.069451224705
88.59999999999924,0.1,0.5437788963317871,2.5082242488861084,0.5478575825691223,0.55826336145401,0.500935149878348,16.36375820083761,1219.2914789864133,16.480234848055794,1149.8460181774753,16.434292613877655,1155.8098876007414,16.429997724992884,1136.7065231907077
88.69999999999924,0.1,0.5082242488861084,2.4721622467041016,0.5127543210983276,0.5231961011886597,0.46657746876200334,16.41385171582544,1220.927854806497,16.53461273768897,1151.4940416622808,16.489078372134564,1157.453316862129,16.48582406113828,1138.349522963207
88.79999999999923,0.1,0.47216224670410156,2.435626268386841,0.47713327407836914,0.4875999689102173,0.43174946322188584,16.460509462701637,1222.5692399780794,16.58543516257758,1153.1475029360495,16.540353804244393,1159.1022246993423,16.538143671257146,1139.9981053693207
88.89999999999922,0.1,0.4356262683868408,2.3986494541168213,0.4410396218299866,0.4515063166618347,0.3964855042946275,16.503684409023823,1224.2152909243496,16.632651387247986,1154.806046452307,16.588067131652227,1160.7562600797667,16.586903668148164,1141.6519197364464
88.99999999999922,0.1,0.3986494541168213,2.3612706661224365,0.40449661016464233,0.414959579706192,0.3608203932502199,16.543332959453284,1225.8656593652518,16.676214014086668,1156.4693115910318,16.632171093835222,1162.4150667929318,16.632054299814346,1143.310610103261
89.09999999999921,0.1,0.3612706661224365,2.3235175609588623,0.36754727363586426,0.3779967427253723,0.32478932724736315,16.579414998778304,1227.519992661197,16.716078959498347,1158.1369329924403,16.672620754851685,1164.0782839023152,16.673550257784964,1144.9738155332425
89.1999999999992,0.1,0.3235175609588623,2.28544545173645,0.3302190899848938,0.3406558036804199,0.28842786459811853,16.61189393150304,1229.1779341610747,16.75220602611059,1159.80854088839,16.70937548221527,1165.7455459778002,16.711349932057498,1146.6411705590208
89.2999999999992,0.1,0.2854454517364502,2.2470784187316895,0.2925575077533722,0.3029654324054718,0.25177188967614417,16.640736717962852,1230.839123554225,16.784557782206473,1161.4837614910011,16.742397391213757,1167.4164835260217,16.745415512425538,1148.3123055522265
89.3999999999992,0.1,0.24707841873168945,2.2084579467773438,0.25459760427474976,0.26496168971061707,0.2148575775031669,16.665913906930466,1232.503197226021,16.81310232738012,1163.1622172692216,16.77165314198909,1169.090723265143,16.775712055666084,1149.986847103469
89.49999999999919,0.1,0.20845794677734375,2.1696200370788574,0.21638044714927673,0.2266847938299179,0.17772135804857836,16.687399664680783,1234.169788616714,16.837810169253284,1164.8435275019594,16.797112902416565,1170.7678885793418,16.802208224637145,1151.6644183090355
89.59999999999918,0.1,0.16962003707885742,2.130608558654785,0.1779308021068573,0.1881822645664215,0.14039988027747008,16.70517180048564,1235.8385285831819,16.858655963931017,1166.5273085188846,16.81875094713149,1172.4475998695834,16.824876704020134,1153.344639131499
89.69999999999918,0.1,0.13060855865478516,2.0914525985717773,0.13930644094944,0.1494779884815216,0.10292997598252558,16.719211788513388,1237.5090457632302,16.875617967638902,1168.2131741152778,16.836544027342175,1174.1294749642964,16.843694930476776,1155.027126801901
89.79999999999917,0.1,0.09145259857177734,2.052203416824341,0.10052492469549179,0.1106213852763176,0.06534862343548756,16.72950478611164,1239.1809669420816,16.88867882350438,1169.9007359120415,16.85047467143712,1175.8131293670306,16.858642729324927,1156.7114962949486
89.89999999999917,0.1,0.05220341682434082,2.012885093688965,0.06164612993597984,0.07163538783788681,0.02769291089406825,16.73603964845519,1240.8539174206926,16.89782408336156,1171.589603794392,16.860527163906667,1177.4981768341743,16.86970486785256,1158.397360567881
