time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
45.20000000000037,0.1,27.42840446977273,1.2025871276855469,1.2089526653289795,1.2075034379959106,1.187632074113917,13.54734525701662,641.908999500305,13.534229704388409,657.4259608531341,13.562547558569326,637.8774837650233,13.612626474769776,618.147623907323
45.300000000000374,0.1,27.54734525701662,1.2003055810928345,1.207032322883606,1.2059351205825806,1.1846743575236829,13.666108464428014,643.2637340260067,13.654488417156966,658.779383823573,13.683442825102226,639.2337385208803,13.733376818569369,619.5088865548
45.400000000000375,0.1,27.666108464428014,1.1968209743499756,1.2038938999176025,1.2031406164169312,1.1805376415773556,13.784575900180384,644.6303448724494,13.77451897526625,660.1448326652887,13.804146057390588,640.6020828033905,13.853970330627629,620.882224236657
45.50000000000038,0.1,27.784575900180386,1.192134976387024,1.1995432376861572,1.1991252899169922,1.175226008714143,13.902629664338122,646.0088024624674,13.89420107270125,661.5222845628153,13.92453544738235,641.9824974091297,13.974284392269324,622.2676212697197
45.60000000000038,0.1,27.90262966433812,1.186252474784851,1.1939812898635864,1.1938884258270264,1.1687447008744,14.020152265209537,647.3990654289013,14.013414570339954,662.9117046700854,14.044489771150968,643.3749509538679,14.094196921261025,623.6650497089466
45.70000000000038,0.1,28.02015226520954,1.1791821718215942,1.1872118711471558,1.1874421834945679,1.1611001143264656,14.13702673529698,648.8010806554223,14.132039817818441,664.3130461271195,14.163887900137327,644.779399930983,14.21358576384373,625.0744694010727
45.80000000000038,0.1,28.137026735296978,1.170928955078125,1.1792458295822144,1.1797889471054077,1.1522997933543218,14.253136746729627,650.2147833289521,14.249958035000603,665.7262501089014,14.282609087252045,646.1957887209968,14.332329982193189,626.4958279774571
45.90000000000038,0.1,28.253136746729627,1.161501169204712,1.1700900793075562,1.1709352731704712,1.1423524228122912,14.36836672606506,651.6400970036251,14.367050930508418,667.1512459124015,14.400533670210267,647.624049629722,14.450308876903732,627.9290609756764
46.000000000000384,0.1,28.368366726065062,1.150909185409546,1.1597542762756348,1.160892367362976,1.1312678195541397,14.482601968346291,653.0769336762316,14.48320104742889,668.5879510054523,14.517542678141025,649.064102996743,14.56740240422078,629.3740918633669
46.100000000000385,0.1,28.48260196834629,1.1391627788543701,1.14824640750885,1.1496731042861938,1.1190569227450218,14.595728750301706,654.5251938730663,14.598291965969846,670.0362711101952,14.63351810576859,650.5158572645571,14.68349164095708,630.8308321037889
46.20000000000039,0.1,28.595728750301706,1.1262768507003784,1.1355786323547363,1.1372857093811035,1.105731783065848,14.70763444257621,655.9847667480965,14.712208243855285,671.4961003067922,14.748342746519478,651.979209075134,14.798458951385701,632.2991812678846
46.30000000000039,0.1,28.70763444257621,1.112257480621338,1.1217693090438843,1.1237374544143677,1.0913055508207194,14.818207620882797,657.4555301923541,14.824835928925324,672.9673211311778,14.861900609754954,653.4540433497859,14.912187522323814,633.7790271630232
46.40000000000039,0.1,28.818207620882795,1.0971232652664185,1.1068251132965088,1.1090527772903442,1.0757924629591613,14.92733817596487,658.9373509544424,14.93606167698746,674.4498047240703,14.974077540659344,654.9402334107615,15.024561267765252,635.2702459152556
46.50000000000039,0.1,28.92733817596487,1.0808918476104736,1.090762734413147,1.093240737915039,1.0592078290259743,15.034917422260788,660.430084772039,15.045774003514104,675.9434108917691,15.084760051988997,656.4376411648275,15.135466545494287,636.7727020420322
46.60000000000039,0.1,29.03491742226079,1.0635749101638794,1.0736019611358643,1.0763150453567505,1.0415680160525653,15.140838205163387,661.933576514265,15.153863188275153,677.4479882921205,15.193836325430313,657.9461171700264,15.244790619285792,638.2862486965817
46.700000000000394,0.1,29.140838205163387,1.0451900959014893,1.055355429649353,1.0582973957061768,1.0228904324046575,15.244995006768645,663.4476603347814,15.260220679291542,678.963374610948,15.3011965215439,659.4655008025694,15.35242212382147,639.8107277585102
46.800000000000395,0.1,29.244995006768647,1.025754690170288,1.0360420942306519,1.0392040014266968,1.0031935106023382,15.347284050009113,664.9721598354583,15.364739688881693,680.4893966788771,15.406732064508837,660.9956204547238,15.45825186339209,641.3459699708924
46.9000000000004,0.1,29.347284050009115,1.0052940845489502,1.0156826972961426,1.0190513134002686,0.9824966891293905,15.44760340106935,666.5068882404593,15.467315157898723,682.0258706477654,15.510336273931904,662.5362936611748,15.56217226353476,642.8917951572316
47.0000000000004,0.1,29.44760340106935,0.983820915222168,0.9942982792854309,0.9978632926940918,0.9608203932498495,15.54585306998229,668.0516485805662,15.56784456635362,683.5726021635553,15.611904543661518,664.087327288568,15.66407739487479,644.4480123835851
47.1000000000004,0.1,29.54585306998229,0.961358904838562,0.9719091653823853,0.9756584763526917,0.9381860148507362,15.641935109307276,669.6062338875644,15.666226657875837,685.1293866201906,15.711334371590063,665.6485177429341,15.7638637241442,646.0144201230727
47.2000000000004,0.1,29.641935109307276,0.937936007976532,0.9485360383987427,0.9524597525596619,0.9146158913308513,15.735753710792352,671.1704273984951,15.762362548359695,686.6960092859782,15.808525288128303,667.2196511800931,15.86142957177947,647.5908064954871
47.3000000000004,0.1,29.735753710792352,0.9135676622390747,0.9242027997970581,0.9282910227775574,0.8901332835564522,15.827215299925438,672.7440027695744,15.85615614915735,688.2722455408142,15.90337889196818,668.800503708906,15.956675547035436,649.176949452665
47.400000000000404,0.1,29.827215299925438,0.8882827162742615,0.8989371061325073,0.9031742811203003,0.8647623529055898,15.916228628281084,674.326724299567,15.947512915381258,689.85786115573,15.995799171947887,670.3908415981028,16.049504649313192,650.7726170073686
47.500000000000405,0.1,29.916228628281083,0.862102210521698,0.8727587461471558,0.8771392107009888,0.8385281374237497,16.002704863571644,675.9183471623951,16.036341187008684,691.4526124472682,16.08569288256114,671.9904215152976,16.139822077425222,652.3775674722999
47.600000000000406,0.1,30.002704863571644,0.8350540995597839,0.8456993103027344,0.8502072691917419,0.811456527114316,16.08655767731402,677.5186176487523,16.122551408060854,693.0562465659691,16.17296875717586,673.5989908035538,16.227535998495323,653.9915496800425
47.70000000000041,0.1,30.08655767731402,0.8071674108505249,0.8177801966667175,0.8224067687988281,0.7835742383882672,16.167703330025454,679.1272734164837,16.206056818016833,694.6685017067753,16.257538688206132,675.2162876792713,16.3125567254145,655.614303279892
47.80000000000041,0.1,30.167703330025454,0.7784680128097534,0.7890313863754272,0.7937656044960022,0.7549087876983096,16.24606075386428,680.7440437494863,16.28677355910189,696.289107388577,16.339316707872804,676.842041548092,16.394797402294383,657.2455589524335
47.90000000000041,0.1,30.24606075386428,0.7489838600158691,0.7594830393791199,0.7643119692802429,0.7254884643834492,16.32155163263411,682.3686498248727,16.364620360382865,697.9177847444872,16.418219846510347,678.4759732188793,16.474173962743986,658.885038692663
48.00000000000041,0.1,30.32155163263411,0.7187468409538269,0.7291625738143921,0.7340750694274902,0.6953423027508424,16.394100479072456,684.0008049881361,16.439518746384454,699.5542467805255,16.49416815044826,680.1177952035304,16.550605159672013,660.5324560889375
48.10000000000041,0.1,30.394100479072456,0.6877816915512085,0.6981015205383301,0.7030834555625916,0.6645000534224288,16.46363470934754,685.6402150360434,16.51139343047984,701.198198655164,16.5670844078297,681.7672120185753,16.624012666614764,662.1875166049047
48.200000000000415,0.1,30.46363470934754,0.6561240553855896,0.6663267612457275,0.6713734865188599,0.6329921539746637,16.530084714689785,687.2865785069782,16.58017159963496,702.849337998212,16.636894559883533,683.4239204593582,16.694321012171024,663.8499178715662
48.300000000000416,0.1,30.530084714689785,0.6238000988960266,0.6338769793510437,0.638969361782074,0.6008496989003108,16.593383930087253,688.9395869784472,16.645784005173518,704.5073551581755,16.703527236008107,685.0876099153465,16.76145836082291,665.5193499727833
48.40000000000042,0.1,30.593383930087253,0.5908471345901489,0.6007795929908752,0.6059064865112305,0.5681044089219215,16.653468899977284,690.598925371456,16.708164015063122,706.1719335586929,16.766914933943212,686.7579626389473,16.825355297001117,667.1954958088656
48.50000000000042,0.1,30.653468899977284,0.5572978854179382,0.5670662522315979,0.5722185373306274,0.5347885996873153,16.710279340869477,692.2642722614537,16.767248728522137,707.8427499601993,16.826992893242302,688.4346541323417,16.885945945652242,668.8780313385657
48.60000000000042,0.1,30.710279340869477,0.5231804251670837,0.5327745079994202,0.5379376411437988,0.5009351498779443,16.763758200838208,693.9353001955407,16.82297851706393,709.5194748330515,16.883699518465463,690.1173534216659,16.943167799385307,670.566625933131
48.70000000000042,0.1,30.763758200838208,0.48853209614753723,0.49793145060539246,0.5031017661094666,0.466577468761592,16.813851715826004,695.6116760156245,16.87529655958064,711.2017726847579,16.936976969265405,691.8057233735125,16.99696156349969,672.2609427130695
48.80000000000042,0.1,30.813851715826004,0.45338714122772217,0.46258002519607544,0.4677402675151825,0.4317494632214651,16.860509462702165,697.2930611872072,16.924149769195395,712.889302340716,16.986770114325946,693.4994210704391,17.047271740110634,673.9606388694195
48.900000000000425,0.1,30.860509462702165,0.417779803276062,0.42674943804740906,0.43189096450805664,0.39648550429419965,16.90368440902431,698.9791121334774,16.96948848331817,714.5817173176355,17.033028116845554,695.1980980818718,17.094045766862152,675.6653660434306
49.000000000000426,0.1,30.90368440902431,0.38174259662628174,0.39048072695732117,0.3955869972705841,0.3608203932497855,16.94333295945373,700.6694805743799,17.011266463645775,716.2786661659674,17.075703060650294,696.9014008935563,17.13723486331296,677.3747706201168
49.10000000000043,0.1,30.94333295945373,0.34531426429748535,0.3538040220737457,0.35886725783348083,0.32478932724692045,16.979414998778708,702.3638138703253,17.049440723308404,717.979792812332,17.114751133346026,698.6089711996214,17.176793563040018,679.0884941064481
49.20000000000043,0.1,30.979414998778708,0.3085325062274933,0.31675875186920166,0.3217640519142151,0.28842786459766995,17.0118939315034,704.0617553702032,17.083972149738152,719.6847368846628,17.150131535553403,700.3204463129559,17.212680288823368,680.8061734627522
49.30000000000043,0.1,31.0118939315034,0.2714290916919708,0.27938175201416016,0.2843210697174072,0.2517718896756943,17.040736717963167,705.7629447633535,17.114825400360903,721.3931340996367,17.181807410740323,702.0354594665113,17.24485669401479,682.5274414916346
49.40000000000043,0.1,31.040736717963167,0.23404444754123688,0.24170608818531036,0.24656997621059418,0.21485757750270987,17.065913906930735,707.4670184351498,17.1419683095301,723.1046166396727,17.20974558594174,703.7536402075854,17.27328880098653,684.2519271610361
49.50000000000043,0.1,31.065913906930735,0.1964154839515686,0.2037726789712906,0.20854973793029785,0.1777213580481167,17.087399664681005,709.173609825843,17.165372754284224,724.8188134706257,17.23391619476027,705.4746147661796,17.29794579860759,685.9792560411347
49.600000000000435,0.1,31.087399664681005,0.158575639128685,0.16562128067016602,0.17029809951782227,0.14039988027700212,17.105171800485817,710.8823497923111,17.18501430267938,726.5353507460542,17.254293462657397,707.1980063856556,17.318800772400618,687.7090506209955
49.700000000000436,0.1,31.105171800485817,0.12056475877761841,0.12728556990623474,0.131853848695755,0.10292997598205388,17.119211788513518,712.5928669723596,17.200871866592248,728.2538521763221,17.270855590724413,708.9234357319214,17.3358305823524,689.4409306982357
49.80000000000044,0.1,31.119211788513518,0.08242347836494446,0.08880356699228287,0.09325486421585083,0.06534862343501255,17.129504786111724,714.304788151211,17.21292834247001,729.9739393629814,17.283584147715036,710.6505212909939,17.349015967221977,691.1745137564709
49.90000000000044,0.1,31.129504786111724,0.04418462514877319,0.0502183735370636,0.054536040872335434,0.027692910893588288,17.136039648455224,716.0177386298222,17.221170690306504,731.6952321972284,17.292464504414266,712.3788797057654,17.35834145364356,692.9094153531931
50.00000000000044,0.1,31.136039648455224,0.005887545645236969,0.011561593040823936,0.015741989016532898,-0.010000000000165533,17.13880893954458,717.7313425946678,17.22558915282138,733.4173492662591,17.29748634176797,714.1081261562068,17.363795057730794,694.6452494985575
50.10000000000044,0.1,31.13880893954458,-0.03243059292435646,-0.027125120162963867,-0.023094210773706436,-0.04769291089391919,17.137808939544566,719.4452234886223,17.226177907385907,735.1399081815413,17.298642501072052,715.8378747903837,17.365369256632448,696.3816290043306
50.20000000000044,0.1,31.137808939544566,-0.07072561234235764,-0.06580477952957153,-0.06193351373076439,-0.08534862343534294,17.133039648455174,721.1590043825768,17.22293484809347,736.8625259722799,17.295929989055757,717.5677390404909,17.363059835555077,698.1181659299939
50.300000000000445,0.1,31.133039648455174,-0.10897180438041687,-0.1044331043958664,-0.10073409229516983,-0.12292997598238345,17.12450478611164,722.8723083474223,17.215862286859235,738.5848194570892,17.2893495111028,719.2973320393965,17.356866484182,699.8544719135494
50.400000000000446,0.1,31.12450478611164,-0.14712071418762207,-0.14297977089881897,-0.13946087658405304,-0.16039988027733057,17.112211788513402,724.5847588260335,17.20496510642119,740.3064056857752,17.27890620066321,721.0262669905068,17.346793074952483,701.5901585619677
50.50000000000045,0.1,31.112211788513402,-0.18513710796833038,-0.18140579760074615,-0.17806997895240784,-0.19772135804844368,17.09617180048567,726.2959800048849,17.190253035002428,742.0269021964174,17.26460822357333,722.7541576105731,17.33284698729408,703.324837869463
50.60000000000045,0.1,31.09617180048567,-0.22298775613307953,-0.21966901421546936,-0.21653002500534058,-0.2348575775030351,17.076399664680824,728.0055971849334,17.171739324205596,743.7459274999177,17.246467643813254,724.4806184329304,17.315039989398837,705.0581225681924
50.70000000000045,0.1,31.076399664680824,-0.260628342628479,-0.25773516297340393,-0.2547999620437622,-0.2717718896760153,17.05291390693052,729.7132371514016,17.14944054859229,745.4631014323382,17.224500742391708,726.2052651973117,17.2933869868983,706.7896265671324
50.80000000000045,0.1,31.05291390693052,-0.2980268895626068,-0.2955642640590668,-0.2928405702114105,-0.3084278645979906,17.025736717962918,731.4185285420947,17.12337771432944,747.1780454871976,17.198727226094366,727.9277152715509,17.267906990693923,708.5189652658222
50.90000000000045,0.1,31.025736717962918,-0.3351473808288574,-0.3331191837787628,-0.33061686158180237,-0.3447893272472383,16.994893931503118,733.121102213891,17.093575025373177,748.8903832586305,17.16917079968846,729.6475879941604,17.238622933672783,710.2457559648916
51.000000000000455,0.1,30.994893931503118,-0.37194883823394775,-0.3703628182411194,-0.36808857321739197,-0.3808203932501004,16.960414998778393,734.8205916070414,17.06006028729029,750.5997407611679,17.135858881310583,731.3645050741293,17.205561247514602,711.969618258259
51.100000000000456,0.1,30.960414998778393,-0.40839529037475586,-0.4072592258453369,-0.4052209258079529,-0.4164855042945092,16.92233295945338,736.5166331069192,17.022865403466895,752.305746789897,17.09882259948647,733.0780909622604,17.16875239019286,713.6901743830105
51.20000000000046,0.1,30.92233295945338,-0.44445285201072693,-0.44377052783966064,-0.44197797775268555,-0.45174946322177295,16.88068440902393,738.2088664028646,16.982025874429418,754.0080333302436,17.058096676901936,734.7879732222091,17.128230297612063,715.4070496220297
51.30000000000046,0.1,30.88068440902393,-0.48008888959884644,-0.4798598885536194,-0.4783184230327606,-0.4865774687618959,16.835509462701754,739.896934843767,16.937580589228343,755.7062359176866,17.013719624117968,736.4937828898993,17.084032499836795,717.119872651791
51.40000000000046,0.1,30.835509462701754,-0.5152611136436462,-0.5154973864555359,-0.5142085552215576,-0.520935149878242,16.786851715825563,741.5804857900372,16.88957170026846,757.3999939766095,16.965733635262605,738.1951548523111,17.036200657533517,718.8282759017746
51.50000000000046,0.1,30.786851715825563,-0.5499382019042969,-0.5506393313407898,-0.5496160387992859,-0.5547885996876102,16.73475820083774,743.2591709616198,16.838045588904095,759.0889511466364,16.91418389661705,739.8917282158375,16.98477980201136,720.531895967528
51.60000000000046,0.1,30.73475820083774,-0.5840848684310913,-0.5852596759796143,-0.5845023989677429,-0.5881044089222116,16.679279340868977,744.9326467817036,16.783051768713666,760.7727557055268,16.85911996348297,741.5831466054992,16.929818198131432,722.2303739477292
51.700000000000465,0.1,30.679279340868977,-0.6176717281341553,-0.6193132996559143,-0.6188346147537231,-0.6208496989005942,16.620468899976753,746.6005747157906,16.724643281870556,762.4510608823982,16.80059399588501,743.2690586018475,16.871367958234657,723.9233557675424
51.800000000000466,0.1,30.620468899976753,-0.6506574153900146,-0.6527782678604126,-0.6525756120681763,-0.6529921539749431,16.55838393008669,748.2626216057882,16.66287610905714,764.1235252105853,16.738662665919417,744.9491180014361,16.809484496759286,725.6104925633658
51.90000000000047,0.1,30.55838393008669,-0.6830166578292847,-0.6856110692024231,-0.6856968402862549,-0.6845000534227026,16.493084714689196,749.918459998797,16.59781036751814,765.7898128214911,16.673384839133377,746.6229842680281,16.74422693555247,727.2914410130418
52.00000000000047,0.1,30.493084714689196,-0.7147142887115479,-0.7177886366844177,-0.7181603312492371,-0.7153423027511085,16.424634709346925,751.567768470266,16.52950870173521,767.4495938582429,16.604823732213134,748.2903227519414,16.67565725152384,728.965863706597
52.10000000000047,0.1,30.424634709346925,-0.7457203269004822,-0.7492722272872925,-0.7499391436576843,-0.7454884643837109,16.353100479071813,753.2102319412006,16.458037272864054,769.1025447284164,16.533044868544692,749.9508051251628,16.603841218398916,730.6334294317494
52.20000000000047,0.1,30.353100479071813,-0.7760030031204224,-0.7800320982933044,-0.7809983491897583,-0.7749087876985646,16.27855163263344,754.8455419891078,16.383465240174004,770.7483484557029,16.45811764581596,751.6041096120173,16.528847304033146,732.2938135535893
52.30000000000047,0.1,30.27855163263344,-0.805532693862915,-0.8100396990776062,-0.811306357383728,-0.8035742383885139,16.201060753863583,756.4733971523711,16.305864939861962,772.3866949797202,16.380114435986627,753.2499213765989,16.45074746911417,733.9466982839926
52.400000000000475,0.1,30.201060753863583,-0.8342797160148621,-0.8392623066902161,-0.8408364653587341,-0.8314565271145556,16.12070333002473,758.0935032277575,16.22531167047567,774.0172814737065,16.299110466078865,754.8879328201975,16.369616833375794,735.591773030904
52.500000000000476,0.1,30.12070333002473,-0.8622148036956787,-0.8676753044128418,-0.8695573210716248,-0.8585281374239838,16.037557677313274,759.7055735607601,16.14188369887418,775.639812640754,16.215184235409843,756.5178438668055,16.28553318683992,737.2287347142417
52.60000000000048,0.1,30.037557677313274,-0.8893147706985474,-0.8952442407608032,-0.8974414467811584,-0.8847623529058178,15.951704863570875,761.3093293284915,16.05566221850461,777.2540010106414,16.128416704968558,758.1393622903465,16.198577454732757,738.8572880329257
52.70000000000048,0.1,29.951704863570875,-0.9155480861663818,-0.9219484329223633,-0.9244573712348938,-0.9101332835566698,15.863228628280291,762.9044998148486,15.966730741434755,778.8595672324919,16.038892280892476,759.7522039608434,16.10883331005464,740.477145778399
52.80000000000048,0.1,29.86322862828029,-0.940889835357666,-0.9477611780166626,-0.9505825042724609,-0.9346158913310623,15.772215299924623,764.4908226776766,15.875175932818117,780.4562403066354,15.946697437600239,761.3560931889327,16.016387572931148,742.0880291094045
52.90000000000048,0.1,29.772215299924625,-0.9653145670890808,-0.9726513028144836,-0.9757903814315796,-0.9581860148509403,15.678753710791515,766.0680442076691,15.781086949282349,782.0437578999173,15.85192131979857,762.9507629326928,15.921329322503901,743.6896678666976
53.00000000000048,0.1,29.678753710791515,-0.9888014793395996,-0.9965965747833252,-1.0000568628311157,-0.980820393250043,15.582935109306419,767.6359195787483,15.68455549257344,783.6218665948455,15.75465618951712,764.5359550646726,15.823750284360742,745.281800798948
53.100000000000485,0.1,29.58293510930642,-1.0113250017166138,-1.0195757150650024,-1.0233523845672607,-1.0024966891295766,15.484853069981414,769.1942130896789,15.585675344639478,785.1903221441029,15.654996532038787,766.1114206836244,15.723744598077628,746.8641758273841
53.200000000000486,0.1,29.484853069981412,-1.0328612327575684,-1.0415674448013306,-1.0456595420837402,-1.0231935106025167,15.384603401068455,770.742698396677,15.484542844467816,786.7488896785668,15.553038960532286,767.6769203368283,15.6214093596209,748.4365502871918
53.30000000000049,0.1,29.384603401068453,-1.0533932447433472,-1.062541127204895,-1.06695556640625,-1.042890432404825,15.282284050008203,772.2811587367839,15.381256721192058,788.2973439630136,15.448882216052152,769.2322242328815,15.516843405412525,749.998691223154
53.40000000000049,0.1,29.2822840500082,-1.072894811630249,-1.082484245300293,-1.087219476699829,-1.0615680160527248,15.177995006767718,773.8093871417848,15.275917396717722,789.8354696351329,15.342628103331661,770.7771124544868,15.410147848771897,751.5503755636953
53.50000000000049,0.1,29.177995006767716,-1.0913505554199219,-1.1013742685317993,-1.1064273118972778,-1.0792078290261258,15.071838205162445,775.3271866424616,15.168627915554696,791.3630613748047,15.23437967880163,772.31137526482,15.301425901101913,753.0913903485725
53.60000000000049,0.1,29.071838205162443,-1.1087409257888794,-1.119193434715271,-1.124562382698059,-1.0957924629593014,14.963917422259831,776.8343704629779,15.059492860012702,792.8799241663602,15.124242251948449,773.8348132327002,15.190783169912184,754.6215329386828
53.70000000000049,0.1,28.963917422259833,-1.1250542402267456,-1.135919451713562,-1.1416093111038208,-1.111305550820851,14.8543381759639,778.3307622052039,14.948618767433812,794.3858734523615,15.01232290847692,775.3472374578951,15.078326931642376,756.140611255674
53.800000000000495,0.1,28.8543381759639,-1.1402645111083984,-1.1515443325042725,-1.1575483083724976,-1.1257317830659705,14.743207620881813,779.8161960228003,14.836113343411135,795.8807353291048,14.898730963305562,776.8484697487428,14.964166000531993,757.6484439488382
53.900000000000496,0.1,28.74320762088181,-1.1543614864349365,-1.1660444736480713,-1.1723637580871582,-1.139056922745133,14.630634442575214,781.2905167848885,14.722086892300293,797.364346663446,14.783576530055132,778.3383428450734,14.84841116969474,759.1448605488914
54.0000000000005,0.1,28.630634442575214,-1.1673322916030884,-1.179410457611084,-1.1860395669937134,-1.151267819554242,14.5167287503007,782.753580229146,14.606650743656798,798.836555352676,14.666972082690323,779.816700498079,14.731174793886023,760.6297016658609
54.1000000000005,0.1,28.5167287503007,-1.1791638135910034,-1.1916275024414062,-1.1985639333724976,-1.1623524228123843,14.401601968345274,784.2052531041761,14.489917514496488,800.2972204270417,14.549031036929213,781.283397706348,14.61257083718665,762.1028191452496
54.2000000000005,0.1,28.401601968345275,-1.189845323562622,-1.2026809453964233,-1.2099270820617676,-1.1722997933544037,14.285366726064034,785.6454133010106,14.372001133137386,801.7462121784913,14.429868286685071,782.7383008100409,14.4927144438494,763.5640762289682
54.3000000000005,0.1,28.285366726064034,-1.1993629932403564,-1.2125657796859741,-1.2201112508773804,-1.1811001143265378,14.168136746728592,787.0739499736171,14.253016600781123,803.1834122918051,14.309600192145426,784.1812876387094,14.37172173564322,765.0133476733532
54.4000000000005,0.1,28.168136746728592,-1.2077065706253052,-1.2212674617767334,-1.2291115522384644,-1.188744700874462,14.050026735295937,788.49076364829,14.133080301457086,804.6087139518833,14.188343614176826,785.612247657924,14.24971061055548,766.4505198469176
54.500000000000504,0.1,28.050026735295937,-1.2148720026016235,-1.2287780046463013,-1.236914873123169,-1.1952260087141946,13.931152265208489,789.8957663218196,14.012309644394554,806.022021982029,14.06621686799915,787.0310820193416,14.126799455331632,767.8754909079731
54.600000000000506,0.1,27.93115226520849,-1.2208529710769653,-1.2350887060165405,-1.2435184717178345,-1.2005376415773972,13.811629664337067,791.2888815483404,13.89082244413439,807.4232529464684,13.943339067534518,788.4377037061415,14.003107968019313,769.2881708535064
54.70000000000051,0.1,27.81162966433707,-1.2256386280059814,-1.2401975393295288,-1.2489101886749268,-1.204674357523714,13.691575900179325,792.6700445147742,13.768737147026691,808.8123351908819,13.819830196932863,789.832037612895,13.878756120847527,770.6884816503083
54.80000000000051,0.1,27.691575900179323,-1.2292242050170898,-1.244098424911499,-1.2530897855758667,-1.2076320741139377,13.571108464426953,794.0392021047921,13.64617328422609,810.1892089055846,13.695810442999909,791.2140206325882,13.753865101980033,772.0763572623931
54.90000000000051,0.1,27.571108464426953,-1.231612205505371,-1.2467830181121826,-1.2560495138168335,-1.209407872438884,13.450345257015558,795.3963129512349,13.52325086372438,811.5538262340071,13.571400600508756,792.5836016768883,13.628556123422443,773.4517437725912
55.00000000000051,0.1,27.450345257015556,-1.2327951192855835,-1.248252034187317,-1.2577873468399048,-1.21,13.329404469771667,796.7413474769364,13.40008964317384,812.9061513203796,13.446722298697535,793.9407417369392,13.502951172040758,774.8145993849334
55.10000000000051,0.1,27.329404469771667,-1.2327715158462524,-1.2485034465789795,-1.258303165435791,-1.209407872438872,13.208404469771665,798.0742879239136,13.27681013124528,814.246160284697,13.321897095278802,795.285413966809,13.377172437356766,776.1648945021375
55.200000000000514,0.1,27.208404469771665,-1.2315449714660645,-1.247535228729248,-1.2575956583023071,-1.2076320741139137,13.087463682527776,799.3951283708908,13.153532979660653,815.5738412978216,13.197046750620903,796.6176036763369,13.251342120813185,777.5026117458732
55.300000000000516,0.1,27.087463682527776,-1.229114294052124,-1.2453513145446777,-1.2556605339050293,-1.2046743575236778,12.966700475116383,800.7038747391435,13.030378482514045,816.8891945957877,13.072293227747975,797.937308351399,13.125582554982952,778.8277459579546
55.40000000000052,0.1,26.966700475116383,-1.225483775138855,-1.2419519424438477,-1.2525055408477783,-1.2005376415773492,12.846233039364014,802.0005447866552,12.907467053108832,818.1922324440391,12.947758096293505,799.2445376741738,13.000016501592446,780.1403042134529
55.50000000000052,0.1,26.846233039364016,-1.2206529378890991,-1.2373427152633667,-1.2481306791305542,-1.1952260087141349,12.726179275206277,803.2851680905916,12.784918675594945,819.48297914935,12.823562902049119,800.5393134838032,12.874765947507667,781.4403058636121
55.60000000000052,0.1,26.726179275206277,-1.214629054069519,-1.2315243482589722,-1.242544174194336,-1.1887447008743897,12.606656674334863,804.5577860181122,12.662853381806032,820.7614710169095,12.69982863052278,801.8216697740081,12.749952879594609,782.7277824583629
55.70000000000052,0.1,26.606656674334864,-1.2074179649353027,-1.224503993988037,-1.2357465028762817,-1.1811001143264546,12.487782204247422,805.8184516855457,12.541390476399078,822.0277563550901,12.576676195696882,803.0916526370604,12.625698462175174,784.0027777463223
55.80000000000052,0.1,26.487782204247424,-1.199027419090271,-1.2162903547286987,-1.2277454137802124,-1.1722997933543087,12.369672192814775,807.0672299059705,12.420648679905547,823.28189540273,12.454225796298076,804.3493202566301,12.502123811887545,785.2653475925398
55.900000000000524,0.1,26.369672192814775,-1.1894683837890625,-1.2068873643875122,-1.2185503244400024,-1.1623524228122766,12.252442213479343,808.304197125252,12.300745937996519,824.5239602707206,12.332596760825204,805.5947428362599,12.379349270509522,786.5155599737286
56.000000000000526,0.1,26.25244221347934,-1.1787424087524414,-1.1963106393814087,-1.2081700563430786,-1.151267819554124,12.136206971198114,809.5294413465999,12.18179909961761,825.7540348645203,12.211908024386451,806.8280025123424,12.25749423806552,787.7534949007796
56.10000000000053,0.1,26.136206971198114,-1.166865587234497,-1.1845670938491821,-1.1966127157211304,-1.1390569227450038,12.0210801892427,810.7430620437198,12.063924858742364,826.9722147744822,12.09227696044831,808.0491933147811,12.13667723243121,788.9792443245861
56.20000000000053,0.1,26.0210801892427,-1.1538496017456055,-1.171665072441101,-1.1838939189910889,-1.1257317830658282,11.907174496968198,811.945170062644,11.947238300018913,828.1786072603564,11.973820251063389,809.2584210108259,12.017015960859096,790.1929120478293
56.30000000000053,0.1,25.907174496968196,-1.1397026777267456,-1.157623529434204,-1.1700217723846436,-1.1113055508206975,11.794601318661613,813.1358875123409,11.83185333984435,829.3733310903583,11.856653743819276,810.4558030359323,11.898626568959985,791.3946136439152
56.40000000000053,0.1,25.794601318661613,-1.124448299407959,-1.1424480676651,-1.1550099849700928,-1.095792462959139,11.68347076357954,814.3153476442071,11.717883072071674,830.5565164243427,11.740891390875854,811.6414684103142,11.781624391721518,792.5844763008113
