time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
44.90000000000037,0.1,618.8600895179949,1.2320137023925781,1.2480900287628174,1.2590216398239136,1.1894078724388821,13.190463682528838,637.9161722380975,13.087032272573607,580.1564948896366,12.983578600012743,561.4808213438073,12.864885066542808,543.1366388691537
45.00000000000037,0.1,620.1564948896366,1.2330241203308105,1.2494617700576782,1.2606818675994873,1.19,13.309404469772728,639.2352186063504,13.210233642812867,581.465198116894,13.108387602889026,562.7791792038086,12.990787230525202,544.423127375808
45.10000000000037,0.1,621.465198116894,1.2328177690505981,1.2496088743209839,1.2611134052276611,1.1894078724388735,13.42840446977273,640.5661590533276,13.333536054845949,582.7862214811754,13.233333779894796,564.0900179640975,13.116855417285151,545.7222060988605
45.20000000000037,0.1,622.7862214811754,1.2313933372497559,1.2485274076461792,1.2603185176849365,1.187632074113917,13.54734525701662,641.908999500305,13.45681783175101,584.11957508666,13.358294667326897,565.4133513420869,13.242966757807919,547.033891640589
45.300000000000374,0.1,624.11957508666,1.228755235671997,1.246224284172058,1.2582942247390747,1.1846743575236829,13.666108464428014,643.2637340260067,13.579957165475987,585.4652568698351,13.483147408091517,566.7491808088196,13.368998609576414,548.3581883163698
45.400000000000375,0.1,625.4652568698351,1.2249014377593994,1.2426962852478027,1.25504469871521,1.1805376415773556,13.784575900180384,644.6303448724494,13.702832689043188,586.8232525863828,13.607769836508725,568.0974955496288,13.494828032050323,549.6950881773275
45.50000000000038,0.1,626.8232525863828,1.2198389768600464,1.2379496097564697,1.2505704164505005,1.175226008714143,13.902629664338122,646.0088024624674,13.825322832819129,588.1935358552871,13.732039465033507,569.4582725332797,13.620332501921846,551.0445709805326
45.60000000000038,0.1,628.1935358552871,1.2135705947875977,1.2319881916046143,1.2448773384094238,1.1687447008744,14.020152265209537,647.3990654289013,13.947306730505135,589.5760681385691,13.855834426009157,570.8314764797831,13.745389543566898,552.4066042307248
45.70000000000038,0.1,629.5760681385691,1.2061030864715576,1.2248139381408691,1.2379704713821411,1.1611001143264656,14.13702673529698,648.8010806554223,14.068663789983896,590.9707988116196,13.979033245169619,572.217059922384,13.869877277407841,553.7811431850815
45.80000000000038,0.1,630.9707988116196,1.1974469423294067,1.2164413928985596,1.2298555374145508,1.1522997933543218,14.253136746729627,650.2147833289521,14.189274098631053,592.377665190618,14.101514638983708,573.614963246901,13.993674324546058,555.1681309128223
45.90000000000038,0.1,632.377665190618,1.187603235244751,1.2068710327148438,1.220542550086975,1.1423524228122912,14.36836672606506,651.6400970036251,14.309018792863995,593.7965926004812,14.223158778273566,575.0251147107994,14.116659878287514,556.5674983452769
46.000000000000384,0.1,633.7965926004812,1.1765873432159424,1.1961160898208618,1.2100353240966797,1.1312678195541397,14.482601968346291,653.0769336762316,14.427779116388471,595.2274944797676,14.343845881545052,576.4474305886267,14.238714133296213,557.9791643331057
46.100000000000385,0.1,635.2274944797676,1.1644103527069092,1.184184193611145,1.1983507871627808,1.1190569227450218,14.595728750301706,654.5251938730663,14.545437850710067,596.6702723914065,14.46345749052714,577.8818151767813,14.359717665705883,559.4030357464353
46.20000000000039,0.1,636.6702723914065,1.1510825157165527,1.1710931062698364,1.18549644947052,1.105731783065848,14.70763444257621,655.9847667480965,14.66187888598076,598.1248161764775,14.581875909888257,579.328160925834,14.479552744422163,560.8390075130059
46.30000000000039,0.1,638.1248161764775,1.136612057685852,1.1568490266799927,1.1714855432510376,1.0913055508207194,14.818207620882797,657.4555301923541,14.776987137552418,599.5910040650756,14.698985220515242,580.7863485168228,14.598102389369217,562.2869627874481
46.40000000000039,0.1,639.5910040650756,1.1210212707519531,1.141466736793518,1.1563280820846558,1.0757924629591613,14.92733817596487,658.9373509544424,14.890648343321004,601.0687027788308,14.814670123183243,582.2562470388743,14.715250943694322,563.7467730263851
46.50000000000039,0.1,641.0687027788308,1.1043237447738647,1.1249668598175049,1.1400426626205444,1.0592078290259743,15.034917422260788,660.430084772039,15.002750470396201,602.5577676131629,14.928816796862597,583.7377140511927,14.830883751902789,565.2182981207545
46.60000000000039,0.1,642.5577676131629,1.086530327796936,1.1073561906814575,1.1226469278335571,1.0415680160525653,15.140838205163387,661.933576514265,15.113182844873588,604.0580426602025,15.041313482844348,585.230595730879,14.944888018164844,566.7013864959448
46.700000000000394,0.1,644.0580426602025,1.0676645040512085,1.0886608362197876,1.104151725769043,1.0228904324046575,15.244995006768645,663.4476603347814,15.221835877653284,605.56936094469,15.152049101912496,586.7347270791635,15.057152710948202,568.1958752977613
46.800000000000395,0.1,645.56936094469,1.0477375984191895,1.068892002105713,1.0845839977264404,1.0031935106023382,15.347284050009113,664.9721598354583,15.328602328058405,607.0915445324553,15.260915185534476,588.2499319893548,15.167567883525107,569.7015905688561
46.9000000000004,0.1,647.0915445324553,1.0267794132232666,1.048073410987854,1.0639519691467285,0.9824966891293905,15.44760340106935,666.5068882404593,15.433376087900326,608.6244047652611,15.367804385745048,589.7760235079082,15.276026283297753,571.2183473572086
47.0000000000004,0.1,648.6244047652611,1.0048012733459473,1.026224970817566,1.0422831773757935,0.9608203932498495,15.54585306998229,668.0516485805662,15.536054029222655,610.1677423740512,15.472611726843835,591.3128039464827,15.382421480212427,572.7459499855383
47.1000000000004,0.1,650.1677423740512,0.981829822063446,1.0033644437789917,1.0195960998535156,0.9381860148507362,15.641935109307276,669.6062338875644,15.63653415655725,611.7213477769734,15.575234223925593,592.8600651191672,15.486649797950008,574.2841921335596
47.2000000000004,0.1,651.7213477769734,0.957888126373291,0.9795209169387817,0.9959139227867126,0.9146158913308513,15.735753710792352,671.1704273984951,15.734717138763596,613.2850011926291,15.675570668303493,594.4175885415598,15.588609407935362,575.8328571133546
47.3000000000004,0.1,653.2850011926291,0.9329919815063477,0.9547092318534851,0.9712597131729126,0.8901332835564522,15.827215299925438,672.7440027695744,15.830505951400927,614.8584729065055,15.773522759997373,595.9851456083901,15.688200800214034,577.3917180541482
47.400000000000404,0.1,654.8584729065055,0.9071786403656006,0.9289587140083313,0.9456568956375122,0.8647623529055898,15.916228628281084,674.326724299567,15.923805149551562,616.4415235016456,15.868993683182723,597.5624978843898,15.785326771531327,578.9605381341696
47.500000000000405,0.1,656.4415235016456,0.8804620504379272,0.9022985100746155,0.9191303253173828,0.8385281374237497,16.002704863571644,675.9183471623951,16.014523013588125,618.0339040166008,15.961889554583557,599.1493972527081,15.87989246109508,580.5390708113227
47.600000000000406,0.1,658.0339040166008,0.8528732657432556,0.8747450709342957,0.891707718372345,0.811456527114316,16.08655767731402,677.5186176487523,16.10256921863192,619.6353563179596,16.05211940559102,600.7455862081665,15.97180549362682,582.1270600574322
47.70000000000041,0.1,659.6353563179596,0.8244412541389465,0.8463342189788818,0.863411545753479,0.7835742383882672,16.167703330025454,679.1272734164837,16.187856545206248,621.2456132398228,16.139593912684454,602.3507981487256,16.060976265464056,583.724240606795
47.80000000000041,0.1,661.2456132398228,0.795188307762146,0.8170912861824036,0.8342731595039368,0.7549087876983096,16.24606075386428,680.7440437494863,16.270300670620145,622.8643988943434,16.224227334582345,603.9647575399941,16.147317420039407,585.3303382333414
47.90000000000041,0.1,662.8643988943434,0.7651498913764954,0.7870373725891113,0.8043258190155029,0.7254884643834492,16.32155163263411,682.3686498248727,16.34981950139636,624.4914289614054,16.305936463200588,605.5871802734524,16.230744735989802,586.9450699753454
48.00000000000041,0.1,664.4914289614054,0.7343526482582092,0.7562173008918762,0.7735846638679504,0.6953423027508424,16.394100479072456,684.0008049881361,16.42633449053401,626.126410911545,16.3846402004595,607.2177739197725,16.311177317891353,588.5681444489444
48.10000000000041,0.1,666.126410911545,0.7028221487998962,0.7246471047401428,0.7420967817306519,0.6645000534224288,16.46363470934754,685.6402150360434,16.499769755359832,627.7690443605984,16.46026193054869,608.8562379398185,16.38853578427815,590.1992621807335
